date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2020-08-20,MSFT,206.08297729492188,206.48634420878187,200.63750197596372,201.242545019471,26981500.0,3.0,1.8800066289144866,209.28836172350654,190.92659036389583,57.600615229100995,95.94273864777061,24.17826220578241,199.78658752441407,193.48388900756837,22.719999313354492,0.0,0.0
2020-08-20,NVDA,12.101112365722656,12.334343799243422,11.839724001874044,11.935658319282323,921388000.0,3.0,0.5361096805532171,12.487387593049412,9.831546370726223,67.22350758817592,142.42523170010142,45.630553277577484,10.857703272501627,10.038113609949749,22.719999313354492,0.0,0.0
2020-08-20,TSLA,133.45533752441406,134.79933166503906,123.80400085449219,124.04533386230469,309177000.0,3.0,9.083621921118251,129.16580917934832,80.64939238925521,71.7863415301858,260.84458621468207,61.01112777145726,104.21120045979818,86.2040781656901,22.719999313354492,0.0,0.0
2020-08-21,AAPL,121.11421203613281,121.59868597251888,116.1282420708619,116.14041187069935,338054800.0,4.0,6.089241603092319,123.41009919235464,89.96540282180553,74.48175188375401,137.89540268328835,70.04792049903115,102.2702626546224,93.85959040323893,22.540000915527344,0.0,0.0
2020-08-21,AMZN,164.23599243164062,165.72000122070312,163.76950073242188,164.75,71518000.0,4.0,3.8924668223876893,166.80761590010314,149.1494794368109,61.921811143792794,145.49282893135796,33.40930674904632,156.30109761555988,145.84244041442872,22.540000915527344,0.0,0.0
2020-08-21,BA,167.5,170.0800018310547,167.27000427246094,168.35000610351562,16945900.0,4.0,-1.1525822530826133,182.05536332542803,158.6676377732048,47.834278757080995,-65.20357893922122,1.5996548287213623,172.93966674804688,178.4640007019043,22.540000915527344,0.0,-0.5333333333333335
2020-08-21,DIS,125.3503189086914,126.20604837588597,125.14376326128954,125.62572643856058,6064700.0,4.0,2.916367046612365,135.6173990803567,109.97637380782689,56.90672321416737,56.71207518419079,21.719720821596066,120.71787948608399,117.85067787170411,22.540000915527344,0.0,-0.5333333333333335
2020-08-21,GOOGL,78.3088607788086,79.11949748990821,77.64981128979412,78.12147749467412,34838000.0,4.0,0.8590994059868109,78.32874391929765,72.24675733192306,58.93436991187115,180.44987831278726,36.979611443407556,75.52541732788086,73.70663185119629,22.540000915527344,0.0,0.0
2020-08-21,JPM,85.50948333740234,86.60778640467453,85.17560161821518,85.46554853330748,12228300.0,4.0,0.3341558396505775,91.14350041834614,82.51928034337261,49.17432192042942,-52.75238224771058,8.844148761458705,86.7779411315918,86.4613889058431,22.540000915527344,0.0,0.0
2020-08-21,META,265.5531311035156,269.01412385980524,264.9663539448466,267.22395728593585,15538600.0,4.0,7.090486286620063,278.21955201549133,228.33942015247743,61.503218093976606,106.6870867378904,37.78472282446026,248.16189676920573,240.3658358256022,22.540000915527344,0.0,0.0
2020-08-21,MSFT,204.5847625732422,207.6868557841031,204.42149605209858,205.39149643815162,36249300.0,4.0,1.978199122817955,209.41209254664244,191.9750732858771,56.5971657109973,116.41038129573148,27.06898516692913,199.7822743733724,193.99702275594075,22.540000915527344,0.0,0.0
2020-08-21,NVDA,12.641830444335938,12.766668816304959,12.155183790611567,12.161662679119805,999868000.0,4.0,0.5783773664453804,12.680405256667134,9.88661105879307,70.09735649681922,170.42797985790008,53.77469855061001,10.93093687693278,10.107889779408772,22.540000915527344,0.0,0.0
2020-08-21,TSLA,136.6653289794922,139.69932556152344,135.00332641601562,136.3173370361328,322344000.0,4.0,10.223256364669552,134.5691774653424,79.46589028368103,72.66932169010951,262.33231789751113,64.2850627966149,105.3341557820638,87.5864891688029,22.540000915527344,0.0,0.0
2020-08-24,AAPL,122.56275939941406,125.41362769585429,120.69302357078764,125.3284093838819,345937600.0,0.0,6.51158696540665,124.8974054444977,91.51818446028744,75.18779545163255,149.6780154960614,74.00634138222519,103.26199696858724,94.61455459594727,22.3700008392334,0.0,0.0
2020-08-24,AMZN,165.3730010986328,169.01600646972656,162.8780059814453,165.50750732421875,93326000.0,0.0,3.9808778828012237,167.66769896759547,149.55064667449437,62.51230959543515,154.20088761530724,39.96314966261414,156.64019775390625,146.5633487701416,22.3700008392334,0.0,0.0
2020-08-24,BA,178.27000427246094,178.27000427246094,167.92999267578125,168.77999877929688,39317100.0,0.0,-0.5206226062062171,182.98026960785074,158.54873124664147,51.433781909210616,20.863884376292713,13.080063756524146,173.0270004272461,179.00433400472005,22.3700008392334,0.0,-0.6583333333333335
2020-08-24,DIS,128.5470428466797,128.73392976626158,125.83229721782402,126.04868351424803,7613600.0,0.0,2.94341177061888,135.92934599616746,111.07884949943802,59.567406237886864,75.41765611746953,32.03696115084243,121.19230422973632,118.07018547058105,22.3700008392334,0.0,-0.5833333333333335
2020-08-24,GOOGL,78.78500366210938,79.95946338961238,78.28251642724759,79.14881907226665,25638000.0,0.0,0.9983335760605314,78.83653945420997,72.01590118910059,59.649103916348835,194.9673772651503,41.73421271595447,75.64622599283854,73.83223686218261,22.3700008392334,0.0,0.0
2020-08-24,JPM,87.91695404052734,88.0487517376938,85.59733870303118,86.50233927819326,17898300.0,0.0,0.38063029604205667,91.23158702528059,82.70884418809831,51.91926479969228,13.486402929683056,16.371849593140585,86.84852523803711,86.51541213989258,22.3700008392334,0.0,0.0
2020-08-24,META,269.90924072265625,275.73725248254004,267.3035106235973,269.59097944094526,23685600.0,0.0,7.387463629109561,279.0794224976692,231.2478754759636,62.9647266052831,121.80282050779839,45.405333039486905,249.2356719970703,241.13329162597657,22.3700008392334,0.0,0.0
2020-08-24,MSFT,205.2282257080078,206.9857624413079,204.01811028089563,206.28465870337072,25460100.0,0.0,2.0839171913218877,209.74504741298594,192.6343608511742,56.93052369778316,106.5394362773013,25.352407973152395,200.01018829345702,194.49134012858073,22.3700008392334,0.0,0.0
2020-08-24,NVDA,12.678460121154785,12.870078770591334,12.466408638139576,12.841422805114233,490564000.0,0.0,0.6078238905506712,12.8597851101905,9.93635117368401,70.27997136456024,166.65229388126303,55.47984974867198,11.019578043619791,10.171825695037843,22.3700008392334,0.0,0.0
2020-08-24,TSLA,134.27999877929688,141.93333435058594,128.50132751464844,141.7519989013672,300954000.0,0.0,10.809345784450898,138.61607932737851,78.58298836060975,70.96211548081963,204.58374398569035,46.799881612208125,106.48335571289063,88.8967113494873,22.3700008392334,0.0,0.0
2020-08-25,AAPL,121.55728149414062,121.90299144042675,119.83118355360803,121.43312428900023,211495600.0,1.0,6.688069341581524,125.2802697954862,94.22626325505091,73.72310003490259,126.9421488544622,68.62465354524903,104.1690195719401,95.33692423502605,22.030000686645508,0.0,0.0
2020-08-25,AMZN,167.32449340820312,167.8699951171875,163.35000610351562,164.74949645996094,79856000.0,1.0,4.160453775641969,168.38245940027866,150.56668610753383,63.516835873983574,148.41003766158224,39.96314966261414,157.0776809692383,147.2928902943929,22.030000686645508,0.0,0.0
2020-08-25,BA,174.72999572753906,180.6300048828125,172.44000244140625,180.4600067138672,31318500.0,1.0,-0.30195750114089037,183.30303094025032,158.61496985320673,50.25469537830132,36.97528371506603,16.783678398961122,172.85266672770183,179.3933339436849,22.030000686645508,0.0,-0.7916666666666669
2020-08-25,DIS,127.66178131103516,128.9404677574649,127.18965624154515,128.6847364716131,5494400.0,1.0,2.8604385478117536,135.92961265432842,112.41726539742939,58.53210324824374,72.7329241603708,32.8103897993693,121.55722045898438,118.25084037780762,22.030000686645508,0.0,-0.5833333333333335
2020-08-25,GOOGL,79.81382751464844,79.96442123036304,78.42365875506411,78.5339970725306,25150000.0,1.0,1.178114312641,79.59309242539447,71.76730186171491,61.16012579412442,186.9236301457437,41.76193535519096,75.78703155517579,73.97387084960937,22.030000686645508,0.0,0.0
2020-08-25,JPM,88.3035659790039,89.60395975092563,87.68851894712127,88.98011771407482,13648900.0,1.0,0.4435449802543019,91.35281720472838,82.86702227281069,52.34680763880159,72.32374573539228,23.646397085654915,86.91559575398763,86.55717023213704,22.030000686645508,0.0,0.0
2020-08-25,META,279.2878112792969,281.5454148927193,268.785430649952,270.92369385752926,42127200.0,1.0,8.284096300216362,280.5345803316012,234.83505620404333,65.85209435774111,140.91125201291635,50.95329612161256,250.59786580403645,241.94401067097982,22.030000686645508,0.0,0.0
2020-08-25,MSFT,207.8981170654297,208.03257269130896,204.6615686502585,204.6615686502585,23043700.0,1.0,2.3559785123521237,210.1666775299979,193.6472934172677,58.3051001045049,124.05016166578658,28.04873938637675,200.28622131347657,195.0368616739909,22.030000686645508,0.0,0.0
2020-08-25,NVDA,12.708112716674805,12.719325301047373,12.532441290508038,12.589254189402922,289076000.0,1.0,0.6263331986947325,12.980189100116332,10.068564447552125,70.4311927593387,150.41449979731732,55.479849748671974,11.098418203989665,10.237405649820964,22.030000686645508,0.0,0.0
2020-08-25,TSLA,134.8893280029297,135.19667053222656,131.1999969482422,131.65933227539062,159883500.0,1.0,11.193956454639192,142.21462177324173,78.63011165571332,71.14127454260203,167.87608449221037,46.79988161220812,107.60899988810222,90.14697793324788,22.030000686645508,0.0,0.0
2020-08-26,AAPL,123.21035766601562,123.66805506312153,121.8080520118478,122.87682491569296,163022400.0,2.0,6.881990604815613,125.63701799111871,96.95200636190864,74.56577871761986,131.2224737902674,70.61434702906911,105.10951614379883,96.08081016540527,23.270000457763672,0.0,0.0
2020-08-26,AMZN,172.09249877929688,172.58700561523438,167.22850036621094,167.5554962158203,130174000.0,2.0,4.634087158854868,170.2769456906832,150.7137998537504,65.83101935520197,197.6939759360856,48.28641067061045,157.7993143717448,148.10075696309408,23.270000457763672,0.0,0.0
2020-08-26,BA,171.89999389648438,174.42999267578125,171.35000610351562,173.8000030517578,16189800.0,2.0,-0.3529520715557055,183.37950446015395,159.12749627226793,49.31967074848318,-2.084682610495821,14.377522850551417,172.31799977620443,179.7031672159831,23.270000457763672,0.0,-0.8250000000000002
2020-08-26,DIS,130.01260375976562,130.42573012063443,127.39623186197976,127.86835697764676,8447800.0,2.0,2.9503628979428527,135.92267241003955,114.05403581139599,60.4217758796873,81.87676535227162,38.21537837115138,121.92705510457357,118.47100346883138,23.270000457763672,0.0,-0.8214285714285715
2020-08-26,GOOGL,81.71641540527344,82.14684028407368,79.5717839155142,79.83619697866935,52188000.0,2.0,1.4573153128953606,80.73418902246871,71.22571011693557,63.75654113726815,229.58386980629422,52.4155157727165,75.99785029093424,74.1410514831543,23.270000457763672,0.0,0.0
2020-08-26,JPM,87.06468200683594,88.1014804237798,87.02954220596554,87.81153349378224,12052400.0,2.0,0.38895439329083104,91.32105664801477,82.84694338250281,50.84794922792438,20.230498658690387,18.959370196437135,86.8968516031901,86.57349433898926,23.270000457763672,0.0,0.0
2020-08-26,META,302.2518310546875,303.007694107932,282.45045896866435,282.45045896866435,69015200.0,2.0,10.72406297907537,288.5760432480443,233.81706283105729,71.48350514378137,217.34241666450436,65.00179443895688,252.70729370117186,243.124036916097,23.270000457763672,0.0,0.0
2020-08-26,MSFT,212.39283752441406,213.29561749873142,208.75292140206946,209.25233440682175,39600800.0,2.0,2.9008353724165943,211.6813336730684,193.8212267517363,60.5005460095339,184.6817452480288,39.74581916585056,200.72197875976562,195.62408192952475,23.270000457763672,0.0,0.0
2020-08-26,NVDA,12.731038093566895,12.826224350774922,12.636100878184612,12.75720174339015,321244000.0,2.0,0.6355258890907347,13.09491985713767,10.18382588947488,70.5510353184887,143.82792279678074,57.33874804387795,11.182997798919677,10.30305225054423,23.270000457763672,0.0,0.0
2020-08-26,TSLA,143.54466247558594,144.39999389648438,136.90866088867188,137.3333282470703,213591000.0,2.0,12.058175148319236,147.22293030881696,77.98220274782366,73.54019348793409,183.67356244501082,54.613066197241764,108.95824432373047,91.5598778406779,23.270000457763672,0.0,0.0
2020-08-27,AAPL,121.73745727539062,124.14766458561553,120.5907768320979,123.8141318298438,155552400.0,3.0,6.837999917509762,125.10130053836832,100.31113766353599,72.42495990859427,119.53290735765026,62.99422437932608,106.0398796081543,96.79293823242188,24.469999313354492,0.0,0.0
2020-08-27,AMZN,170.0,172.64999389648438,168.89999389648438,172.50250244140625,85296000.0,3.0,4.7854347584080585,171.28358619528632,151.44775993508478,63.98830659382988,178.24970744942905,48.38854654574373,158.46614786783854,148.86875699361164,24.469999313354492,0.0,0.0
2020-08-27,BA,174.1999969482422,181.30999755859375,173.55999755859375,174.7100067138672,29548100.0,3.0,-0.20540728872720138,183.22672146887817,160.50527926354368,50.10023712627951,56.38647791035473,24.827766297753083,172.16799977620443,179.72050043741862,24.469999313354492,0.0,-0.7277777777777779
2020-08-27,DIS,131.53717041015625,134.12405002955649,130.6421034580666,130.81914472048507,13667600.0,3.0,3.108811595542747,135.8136881672677,115.94038898116979,61.595868492987215,105.24918202929122,49.11161078361433,122.39590530395508,118.6603468577067,24.469999313354492,0.0,-0.5714285714285715
2020-08-27,GOOGL,80.9405746459961,81.9082665554594,80.45796486880047,81.83967766198782,31350000.0,3.0,1.5975646704431625,81.45026984863473,70.95769142455863,62.00792425928729,195.42855738263094,52.41551577271649,76.18605448404948,74.29783630371094,24.469999313354492,0.0,0.0
2020-08-27,JPM,89.92904663085938,90.19264202737274,86.98559598617064,86.98559598617064,22163900.0,3.0,0.5702471842740948,91.64418896232436,82.99212848152328,53.998342775211,92.23758637891075,28.192840039561133,86.96538518269857,86.56011352539062,24.469999313354492,0.0,0.0
2020-08-27,META,291.62017822265625,299.5864849742158,290.4267133422697,298.5223156634962,30301300.0,3.0,11.665399292876828,291.3897572142928,236.8433146851213,66.2508655453979,186.9141610140249,65.00179443895685,254.44078470865887,244.16930287679037,24.469999313354492,0.0,0.0
2020-08-27,MSFT,217.60780334472656,221.99683117871206,210.71211201268858,214.06391898104908,57602200.0,3.0,3.710667122522892,214.3271802811579,193.4007906050726,62.848492944203485,242.13850144893425,53.1936029895314,201.46314442952473,196.29103317260743,24.469999313354492,0.0,0.0
2020-08-27,NVDA,12.586762428283691,12.807784169735637,12.525214885431776,12.739508696253512,317604000.0,3.0,0.6239765361322469,13.16400575344705,10.315503123353487,68.73731755458812,124.98558478823598,50.37656084641557,11.265841420491537,10.367219909032185,24.469999313354492,0.0,0.0
2020-08-27,TSLA,149.25,153.0399932861328,142.8333282470703,145.36399841308594,355395000.0,3.0,13.052979827435522,152.74850779548535,77.46502522453417,74.95958032910305,187.35588121896797,60.44309284733548,110.5984888712565,93.0663112004598,24.469999313354492,0.0,0.0
2020-08-28,AAPL,121.54025268554688,123.13244579194858,121.31627042883115,122.71370217000428,187630000.0,4.0,6.709876942497942,125.78021518725456,101.45704067212046,72.13809862097725,113.13268569829641,62.994224379326056,106.96998799641928,97.51312014261882,22.959999084472656,0.0,0.0
2020-08-28,AMZN,170.08999633789062,171.6685028076172,169.3249969482422,171.14999389648438,57940000.0,4.0,4.85665622069024,172.48675005558607,151.43019635554674,64.03309988296283,161.2852806910597,48.388546545743715,159.1991978963216,149.6530902862549,22.959999084472656,0.0,0.0
2020-08-28,BA,175.8000030517578,177.27999877929688,172.57000732421875,175.11000061035156,20383900.0,4.0,0.04016680071450196,182.1640802424562,163.34792079514145,50.64725088009476,41.09018171106134,22.527500334805406,172.17266642252605,179.57883377075194,22.959999084472656,0.0,-0.3944444444444446
2020-08-28,DIS,133.3175048828125,134.55685390451774,131.38965197351638,132.29456466686156,11020100.0,4.0,3.3395448807826256,135.85071615199905,117.7328623392119,62.92452056926003,108.94153720371696,50.210079666689765,122.94967371622721,118.8546085357666,22.959999084472656,0.0,0.0952380952380951
