date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2020-03-05,JPM,98.15253448486328,100.27111957203773,96.95544786939325,99.61659526664201,25025600.0,3.0,-4.175862791355556,127.43542385312392,96.92197818545029,30.60509857584472,-194.30621723061046,57.145049670468836,113.39344024658203,114.9875053058971,39.619998931884766,0.0,-0.2
2020-03-05,META,184.15969848632812,187.95886359946832,182.886683464515,185.76091482751224,19333400.0,3.0,-6.336752633254463,224.6517471317401,180.89638671835755,36.87745434331551,-160.3147425881877,50.692788482481696,205.7674774169922,209.11120917580345,39.619998931884766,0.0,0.0
2020-03-05,MSFT,158.85845947265625,163.25340408325562,158.30431143028486,158.6482648849077,47817300.0,3.0,-1.8873923850988774,186.93486675008066,150.4594325663256,48.166497588873085,-55.51305297125953,16.41142597188752,166.61524200439453,162.83253999189898,39.619998931884766,0.0,0.0
2020-03-05,NVDA,6.806698322296143,7.053521573190133,6.762115469104556,6.886647984097472,540328000.0,3.0,0.09629220489146295,7.733614794068009,5.9831336819604335,53.82468324324526,46.717007073281245,1.7466420031690355,6.611295827229818,6.443465872244402,39.619998931884766,0.0,1.0
2020-03-05,TSLA,48.30266571044922,49.71666717529297,47.871334075927734,48.2513313293457,162790500.0,3.0,0.7775596192691054,61.505948324957274,43.246717766961666,55.42360464772803,-9.651405747921,4.469300368962361,49.442155329386395,44.26742401990023,39.619998931884766,0.0,0.1666666666666666
2020-03-06,AAPL,70.04966735839844,70.48349603940056,68.15925268654892,68.34586817457833,226176800.0,4.0,-1.6167234276370266,82.68888644732596,65.46142788372873,44.60773867490428,-111.24855636670121,32.94626216736615,74.98742904663087,74.9632575141059,41.939998626708984,0.0,0.0
2020-03-06,AMZN,95.05449676513672,95.54350280761719,93.4749984741211,93.75,105472000.0,4.0,-1.1476867501850876,112.79013680765061,91.09611273458572,45.65029329720267,-78.70309054162806,21.983665725855285,100.33641611735025,98.32245500352647,41.939998626708984,0.0,0.0
2020-03-06,BA,262.3299865722656,264.2900085449219,249.8000030517578,253.6999969482422,12861800.0,4.0,-15.025309661037682,372.9874774354541,252.86529050888183,31.450339036888437,-201.66633325917,49.82474931006819,315.472499593099,319.0770094129774,41.939998626708984,0.0,-1.0
2020-03-06,DIS,113.86336517333984,114.45604944557402,108.9737726814629,109.40840580475634,22899600.0,4.0,-6.42712590031401,151.06262781910334,106.93021504588688,28.760510913569462,-152.16015826632244,60.572993507728555,131.9845069885254,135.7007081773546,41.939998626708984,0.0,-0.25
2020-03-06,GOOGL,64.40076446533203,64.74916932165483,62.48574738930903,63.118950843139224,64640000.0,4.0,-1.842965392209507,79.57321074610131,62.87413575048073,39.137754210968964,-183.75193606126234,42.70981183087912,71.5748919169108,71.42686275906033,41.939998626708984,0.0,-0.2857142857142857
2020-03-06,JPM,93.07999420166016,95.00911138003802,90.44467536071284,91.51258526225185,38159400.0,4.0,-4.8873973869009575,128.06252026289917,93.75171695023559,27.37456413094958,-219.21526251280972,66.08911549239244,112.57643559773763,114.50067172580295,41.939998626708984,0.0,-0.7272727272727273
2020-03-06,META,180.10195922851562,182.77728486672916,175.29831015655276,177.35702340548096,24559600.0,4.0,-7.011104372148139,225.1170731623431,177.4712996403913,35.190746490472435,-179.10296434862684,57.9904046444471,204.48551177978516,208.46655917697484,41.939998626708984,0.0,0.0
2020-03-06,MSFT,154.36798095703125,155.8393286298123,149.046258201705,155.36161626378117,72821100.0,4.0,-2.3919482948425923,186.72236716113397,148.61205666699104,45.59034705490989,-113.20694638017571,31.64094627398632,166.46569010416667,162.64443868001302,41.939998626708984,0.0,0.0
2020-03-06,NVDA,6.626125335693359,6.68465576317777,6.425876861270848,6.627121523493136,515412000.0,4.0,0.0740419613918677,7.7202432724791805,6.026248541180488,51.82293958618482,-4.594747489106197,15.419213999530024,6.622363567352295,6.447524971432156,41.939998626708984,0.0,0.0
2020-03-06,TSLA,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500.0,4.0,0.44499885111114423,61.62211008834023,42.82735585404259,53.8379033057037,-41.12689298655065,1.8300328340237177,49.73388862609863,44.32589607238769,41.939998626708984,0.0,-0.4545454545454545
2020-03-09,AAPL,64.50929260253906,67.39823435621751,63.741004240036446,63.92277516467533,286744800.0,0.0,-2.057757365643127,82.86208531828818,63.98287088898722,38.756773703519784,-176.42631717112195,44.39014985427331,74.57229410807291,74.7359974073327,54.459999084472656,0.0,-0.3333333333333333
2020-03-09,AMZN,90.03050231933594,93.13849639892578,88.06449890136719,88.69300079345703,156264000.0,0.0,-1.6944154116389285,113.27267987674907,89.22022020870014,40.117909720582986,-133.464217477696,37.11732618877201,100.23469950358073,98.14219516256581,54.459999084472656,0.0,0.0
2020-03-09,BA,227.1699981689453,241.47999572753906,224.3699951171875,238.0,11585500.0,0.0,-18.74153386388582,377.78506612807814,237.30887155502728,25.412191690486424,-243.43486445066645,60.3737908735075,312.3401891072591,317.0790309076724,54.459999084472656,0.0,1.0
2020-03-09,DIS,103.07662200927734,109.08242996058998,103.00747651632412,107.36366518125746,26233600.0,0.0,-7.33490647183946,151.52042976470707,102.85016044525385,23.668009426579943,-179.82766115183028,67.2327189638014,130.80804036458332,134.9914889128312,54.459999084472656,0.0,-0.4285714285714285
2020-03-09,GOOGL,60.42710494995117,62.263094192069424,59.54489501739192,59.88883300788845,69252000.0,0.0,-2.310675356987659,80.1268645323221,61.011732193141754,34.187742383327745,-218.5357440818068,51.464323390514096,71.1600798288981,71.18773758929709,54.459999084472656,0.0,-0.6
2020-03-09,JPM,80.47181701660156,85.4582455485619,80.09288085407411,83.16741375952182,40352000.0,0.0,-6.367419439898882,130.550768538075,87.49737904493281,21.530819713302165,-268.9476166321672,74.9682709078779,111.43647537231445,113.76091401473336,54.459999084472656,0.0,0.375
2020-03-09,META,168.5751953125,174.04518690081122,164.28871342320008,168.67465577522916,29949000.0,0.0,-8.35375035211868,226.6100734275438,171.71866955341324,31.02124041634852,-219.44398415032256,65.83305924647864,202.87965545654296,207.59935561470363,54.459999084472656,0.0,0.0
2020-03-09,MSFT,143.9060821533203,150.7182658054396,143.31372342831023,144.26914825116563,70419300.0,0.0,-3.5718365745358085,187.54125040623686,144.66233388331395,40.384599561243355,-163.37940469436353,38.99754913715812,166.02076721191406,162.23708310334578,54.459999084472656,0.0,0.0
2020-03-09,NVDA,6.1130523681640625,6.460747133840763,5.932231194756795,5.975070126101023,614160000.0,0.0,0.01594077098650981,7.737725234117342,5.99382364741342,46.7161959239331,-73.64329845449457,30.579918472920347,6.618303600947062,6.44025382788285,54.459999084472656,0.0,0.0
2020-03-09,TSLA,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500.0,0.0,-0.31465889527760993,62.48179767913808,41.033868138122656,47.468358944064875,-109.51620041897706,14.721472261200411,49.82984415690104,44.2434490452642,54.459999084472656,0.0,-0.0833333333333333
2020-03-10,AAPL,69.15534973144531,69.4219485531025,65.28484074636239,67.16799216221737,285290000.0,1.0,-2.018190590235335,82.35646320515963,63.61090205973295,45.01343365505467,-112.0805134199345,33.25498146645603,74.38746566772461,74.61726022273936,47.29999923706055,0.0,0.25
2020-03-10,AMZN,94.59100341796875,94.7135009765625,90.90850067138672,93.54399871826172,142666000.0,1.0,-1.7484334214118462,112.7309798479834,88.55147025577637,46.23639303100402,-95.30470636756903,29.31175649587535,100.34049962361654,98.06663789140417,47.29999923706055,0.0,0.0
2020-03-10,BA,231.00999450683594,237.8300018310547,215.0,237.0,13059600.0,1.0,-21.138646039033915,377.96814231327124,225.96364784786152,26.995742159857286,-210.76566974013784,63.404264425777214,309.5496063232422,315.24777481403754,47.29999923706055,0.0,0.0
2020-03-10,DIS,110.09986877441406,110.21840714476913,101.18006176921011,106.78086976741342,24083700.0,1.0,-7.415561122320128,150.23214099852726,101.06343853028133,31.801554701444772,-144.97283215263454,68.94992043695146,130.003315226237,134.46187997371592,47.29999923706055,0.0,-0.6363636363636364
2020-03-10,GOOGL,63.37839889526367,63.41219659651664,60.36347937262164,62.345595294100725,54872000.0,1.0,-2.4209366764174547,79.8233718281305,60.154735624262074,40.0166371791069,-160.423593456722,42.376906936489554,70.90070190429688,71.02158144687084,47.29999923706055,0.0,0.0
2020-03-10,JPM,86.7242202758789,87.22372581789648,81.45359643561139,85.26015955814667,31102700.0,1.0,-6.9672425713606,130.6234641305842,84.23474433499197,29.275955295208632,-202.29111630014043,66.99656969962685,110.53708063761393,113.18566521177901,47.29999923706055,0.0,0.0
2020-03-10,META,177.2177734375,177.31721871851346,168.57518483694787,173.7169747893764,24517800.0,1.0,-8.637336727616344,225.8535124513789,169.0072572019414,36.826850117437715,-162.40508978138462,56.54825758405428,201.66366017659504,206.95293897263548,47.29999923706055,0.0,0.0
2020-03-10,MSFT,153.74693298339844,153.85203027808083,145.77869489842615,151.10996619676231,65354400.0,1.0,-3.6894694754482202,185.89790896329322,143.70061398592554,46.34611613903993,-119.0167834113619,30.773523675373298,165.9915328979492,162.056441611432,47.29999923706055,0.0,0.0
2020-03-10,NVDA,6.502589702606201,6.502589702606201,6.126750856528981,6.389514062063672,580648000.0,1.0,0.0005590792740095551,7.739108499407866,5.988124576687715,50.54387330892892,-42.293750088692434,28.493055054953974,6.635757732391357,6.44158012308973,47.29999923706055,0.0,1.0
2020-03-10,TSLA,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000.0,1.0,-0.7123774543440291,62.7530477728708,39.92295129634307,49.867250156027715,-102.6975323339264,13.71462827365743,50.02386639912923,44.217460754069876,47.29999923706055,0.0,-0.5714285714285714
2020-03-11,AAPL,66.7535400390625,68.15681338440555,65.88830882534532,67.22857329146201,255598800.0,2.0,-2.1512994806675465,81.9663577517442,62.93025632296284,42.681574951719774,-117.75050853972114,33.25498146645602,74.0521364847819,74.45343271891277,53.900001525878906,0.0,0.2142857142857142
2020-03-11,AMZN,91.04299926757812,93.56600189208984,90.07499694824219,92.89250183105469,112496000.0,2.0,-2.0472468313591037,112.17245669394877,87.46029324501608,42.723174578056245,-119.50091864355372,31.51713732820153,100.28651631673178,97.92031208674113,53.900001525878906,0.0,0.0
2020-03-11,BA,189.0800018310547,226.99000549316406,187.0,222.99000549316406,28503500.0,2.0,-26.041919304841713,383.0015712966102,205.59992559059685,21.77396031901108,-229.57737597026892,70.58912412486308,305.36268259684243,312.6192795435588,53.900001525878906,0.0,-0.1428571428571428
2020-03-11,DIS,104.22248077392578,107.57111255345194,101.6048167848266,107.09696659926233,24771300.0,2.0,-7.851947150107932,149.36816982747033,98.42073169230504,29.11576957108386,-143.6839328677518,68.94992043695147,128.9213488260905,133.83189249038696,53.900001525878906,0.0,-0.1428571428571428
2020-03-11,GOOGL,60.18405532836914,62.471837004879546,59.20194638434587,62.04141969656754,54732000.0,2.0,-2.7285428034992805,79.69682426080462,58.79440079107527,36.40629529302849,-169.1079038054557,45.88509975592766,70.50374921162923,70.7957996527354,53.900001525878906,0.0,-0.4444444444444444
2020-03-11,JPM,82.64207458496094,86.16444240636558,81.42776655649229,84.14058474135153,38127000.0,2.0,-7.675438351242519,130.6403890686811,80.59727496330136,27.4462636055771,-185.03558517905915,67.02006952577591,109.43271713256836,112.54934040705363,53.900001525878906,0.0,0.0
2020-03-11,META,169.31117248535156,174.92039992112245,166.7452471979034,173.06059236061884,20373900.0,2.0,-9.376818677542502,226.32477078622594,164.86116213613735,34.10989420652922,-166.14844843345614,57.955576070552475,200.08730926513672,206.1687355041504,53.900001525878906,0.0,0.0
2020-03-11,MSFT,146.78189086914062,150.67046154022705,144.41242728533643,150.12587708090874,56371600.0,2.0,-4.282202353859645,185.24836122643322,141.45449521887926,43.184286991069655,-142.61882170475926,32.63119661107628,165.6291295369466,161.73822180430093,53.900001525878906,0.0,0.0
2020-03-11,NVDA,6.138704776763916,6.391007738502443,6.041569580658068,6.362614249242053,499964000.0,2.0,-0.03985248891891846,7.767800741499847,5.906481380158479,47.262928215994066,-76.20154444842431,30.896355589678315,6.634635464350382,6.435270220041275,53.900001525878906,0.0,0.5
2020-03-11,TSLA,42.28200149536133,43.571998596191406,40.866668701171875,42.68000030517578,199837500.0,2.0,-1.073376080735052,62.98002438587389,38.7616416450099,49.17647925731425,-114.6900179414956,13.714628273657409,50.173488744099934,44.177138686180115,53.900001525878906,0.0,0.6
2020-03-12,AAPL,60.16131591796875,65.43751995097615,60.105573880896614,62.02992228152743,418474000.0,3.0,-2.7455963019795036,81.91418312551379,61.068504252415906,37.20863750958403,-179.4699056548627,46.6811352128954,73.4434700012207,74.16175686583227,75.47000122070312,0.0,0.2
2020-03-12,AMZN,83.83049774169922,88.25,83.75,86.0989990234375,226924000.0,3.0,-2.820936007045333,112.2542905430146,84.96150917012017,36.8370306237054,-190.67158391248813,45.34824571439456,99.98419952392578,97.63276485520966,75.47000122070312,0.0,0.0
2020-03-12,BA,154.83999633789062,189.85000610351562,154.80999755859375,160.52999877929688,31734400.0,3.0,-32.25739050492086,389.79964741267224,179.7463471551988,18.715776425670583,-248.63976868819657,76.30593750031952,299.85350290934247,309.3992941720145,75.47000122070312,0.0,0.0
2020-03-12,DIS,90.68964385986328,98.779704031671,90.52172017171983,96.42874978878284,40392900.0,3.0,-9.160424281484211,149.70533163308122,93.14063241721175,24.239625193363466,-181.33288388977198,77.22246275503255,127.46434783935547,132.9514384367028,75.47000122070312,0.0,-0.6
2020-03-12,GOOGL,55.24617004394531,59.08315897707702,55.093088793643375,55.79637143545041,94326000.0,3.0,-3.323750191484457,79.98127860066671,56.48667984965067,31.81604320904529,-206.03143530271888,56.01195848973195,69.93192863464355,70.47846027296417,75.47000122070312,0.0,0.0
2020-03-12,JPM,75.82987976074219,83.50329150874971,74.33997695557316,77.15614326639087,49725200.0,3.0,-8.674138227472554,130.97385243953585,75.96204767643097,24.773414032679938,-191.22020849464636,72.71818196602273,108.10702234903971,111.79996365916972,75.47000122070312,0.0,-0.8
2020-03-12,META,153.627197265625,165.69101961455024,153.4979017026063,158.66952694139204,43266300.0,3.0,-11.07317681201829,228.01956385344567,157.56808263092933,29.624876614860113,-208.4437150054249,66.38153511106877,197.8078150431315,205.09645921356824,75.47000122070312,0.0,0.0
2020-03-12,MSFT,132.86138916015625,146.62906597565518,132.40278927326275,138.82324600428177,93226400.0,3.0,-5.784215324466601,186.1335498084713,136.25586516955605,37.84602673570706,-199.66499604551942,46.19739517966965,164.72076721191405,161.1488986891143,75.47000122070312,0.0,0.0
2020-03-12,NVDA,5.3875250816345215,5.880922590074944,5.374822618565289,5.615419306959391,816540000.0,3.0,-0.12969054441688233,7.901956948750381,5.63268169451439,41.50886844509964,-177.97119383966628,46.06402880702965,6.610490051905314,6.413887666196239,75.47000122070312,0.0,1.0
2020-03-12,TSLA,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500.0,3.0,-1.7273070260943584,63.70905540110359,36.65434372304191,44.9051222572777,-177.26449229977933,23.902805761828485,50.12806650797526,44.0382174667047,75.47000122070312,0.0,0.6666666666666666
2020-03-13,AAPL,67.369140625,67.8417479064298,61.30526258468153,64.19905949793468,370732000.0,4.0,-2.616057132949379,80.91319151562026,60.932821362797725,45.16210215094366,-113.89622528323393,34.64393190900594,73.07885284423828,74.02590454101562,57.83000183105469,0.0,-0.5454545454545454
2020-03-13,AMZN,89.25,89.31549835205078,84.03099822998047,87.75,176194000.0,4.0,-2.9708756986477454,111.28007375100398,84.11137598654486,42.947045188806,-153.15023941086432,40.24758282366003,99.84139963785807,97.46510955810547,57.83000183105469,0.0,0.0
2020-03-13,BA,170.1999969482422,178.27999877929688,161.3800048828125,174.97000122070312,21168500.0,4.0,-35.555595696431965,389.15151709925465,163.13247643101872,23.68960201313257,-205.98089254501093,76.30593750031952,294.81390889485675,306.61530822753906,57.83000183105469,0.0,-0.5
2020-03-13,DIS,101.26895141601562,101.61468641653106,91.12427891168157,99.55018663938837,40960100.0,4.0,-9.253273184904174,147.88032875256494,91.17447013659523,33.27650893664027,-140.02278187882771,65.18849048819895,126.3023691813151,132.31778869628906,57.83000183105469,0.0,-0.1111111111111111
